Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
-0.5010382787907744,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3417352690745557,-0.4616531800090987,-0.4715394405190821,-0.0548246463422541,-0.4932420764561812,-0.3361829683455648,-0.4681037966754626,-0.4675132983251449,-0.0220845617883011,-0.2883790012879072,-0.1480314413216397,-0.2557345094452105,-0.2517391457631205,-0.0061882184980127,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637172747520253,-0.2071650059214892,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5005390925992012,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3409717899786474,-0.4611395273454297,-0.4709351836132821,-0.0548010862323614,-0.4927448689632645,-0.3351622207328413,-0.4669820904115435,-0.4669106578176075,-0.0223156776216026,-0.2876892209074018,-0.146786555533476,-0.2539022947729392,-0.2507677660533848,-0.0064751130597003,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637174767255129,-0.2071663447488711,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5012420704915018,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3420469577912138,-0.4618767172921174,-0.4717353343549115,-0.0548337079229821,-0.4934451105666338,-0.3365997894645108,-0.4683636901889807,-0.4677018815674017,-0.0222647857411203,-0.2886664129155489,-0.1485501493926666,-0.2561793740191414,-0.2520520588506206,-0.0063787739638576,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637171901678991,-0.2071644452362945,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5004339835713006,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3408110312338184,-0.4610475043208346,-0.4712549215260401,-0.0547923267043244,-0.4926405191273182,-0.3349479945849097,-0.4682811917850485,-0.4672294973968925,-0.0202376649974634,-0.287545251689366,-0.1465267261174313,-0.2560056721841461,-0.2512815992272026,-0.0041152950713626,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637175183365419,-0.2071666205770787,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.501314612058944,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3421579063135518,-0.461923042584808,-0.4717495983215322,-0.0548382387133461,-0.4935204788767521,-0.3367545176689814,-0.4683094410799366,-0.467728145374285,-0.0225405588370673,-0.2887554811693624,-0.1487108959237115,-0.2560422409915572,-0.2520697572264551,-0.0067055104567073,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.263717159752997,-0.2071642436241709,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.499588781727517,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3395183393476141,-0.4601866865821829,-0.4707776108818068,-0.0548530392952018,-0.4917895953802645,-0.3332010812825386,-0.4682814010390759,-0.466755291459432,-0.0179726138382181,-0.286384278797558,-0.1444314524704827,-0.25599451702042,-0.2505324163397605,-0.001607212847389,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637178419288895,-0.2071687655828457,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5013276281510001,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3421778137436109,-0.4619180329013318,-0.4717194888823968,-0.0548796199320039,-0.4935292496016738,-0.3367725236255551,-0.4682033492833636,-0.467702245920792,-0.0227109233942376,-0.2887698178844883,-0.1487367702069088,-0.2558703843715904,-0.2520294281405371,-0.0069039036795021,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637171542784685,-0.2071642073350085,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5006658497299983,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3411656583613363,-0.4612773545680827,-0.47124969039116,-0.0548258545530179,-0.4928704374163348,-0.3354200078750926,-0.4678049819111095,-0.4672194473158771,-0.0215095270361844,-0.2878604336470941,-0.147095552878746,-0.2552867093018029,-0.2512768603178261,-0.0054989857462294,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.263717426125858,-0.2071660093375047,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.501105401524913,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3418379297755929,-0.4617279833502034,-0.4716504500674096,-0.0548285730272363,-0.493308864709311,-0.3363200820273002,-0.4683417185151303,-0.467619568063979,-0.0219326111024165,-0.2884715690548617,-0.1481985036225989,-0.2561426374649505,-0.2519162745901199,-0.0059917847144554,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637172470317514,-0.2071648221713235,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5012285370234016,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3420262590616336,-0.4618693567876025,-0.4717329316824957,-0.0547554762760306,-0.4934386278569092,-0.3365864807139998,-0.4683801166308598,-0.4677030353531377,-0.0222247681940744,-0.2886475606995959,-0.1485161257289347,-0.2561646961721501,-0.2520357144488936,-0.0063521582475485,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637171958242199,-0.2071644827305083,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5004392662530137,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3408191108184031,-0.4610517742938018,-0.4712543436681173,-0.0548500187682925,-0.4926406008421466,-0.3349481623422691,-0.4682812440984998,-0.4672295581224576,-0.0202378099885759,-0.287559663662839,-0.1465527362236376,-0.2560024011211574,-0.2512899164967204,-0.0041497485446217,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637175162526592,-0.2071666067635864,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5012214299103752,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3420153891050531,-0.4618289909189557,-0.4717235034742815,-0.0548687460351303,-0.4934213043132751,-0.3365509161538107,-0.4683864988789778,-0.467695232118029,-0.0221698165624424,-0.2886358580266192,-0.1484950052510492,-0.2561907808030871,-0.2520357144488936,-0.0063013761139772,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.263717198792394,-0.2071645024057282,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.4995880737392461,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3395172565166904,-0.4602046546627724,-0.4707850926212284,-0.0548346140810549,-0.4917905487199299,-0.3332030384517314,-0.4682797793203078,-0.466755352184997,-0.0179773985449301,-0.2863871009855749,-0.1444365458333168,-0.2560192596768434,-0.250541362240114,-0.0015892513210454,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637178421920113,-0.2071687673270084,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5014090468021458,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3423023392998386,-0.4620299400344972,-0.4717271226896928,-0.054816490919599,-0.4936136882577515,-0.3369458728969172,-0.4680407588968664,-0.4677021244696619,-0.0231609758073919,-0.2888932792029345,-0.1489595878530255,-0.2556188480108239,-0.252036246367293,-0.0074166236133092,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637171199145126,-0.2071639795456799,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5011912859482286,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3419692854961086,-0.4618210707944788,-0.4717117638343762,-0.0548077313915619,-0.4933966536733557,-0.3365003093503969,-0.4683969092673002,-0.467684514055798,-0.0220897814683505,-0.288590590130828,-0.1484133077111899,-0.2561589927801785,-0.2519974646803551,-0.0062341020334904,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637172113643489,-0.2071645857418021,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5011215763338697,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3418626682974655,-0.4617250092713645,-0.4715881630660467,-0.0548497167156015,-0.4933258613936312,-0.3363549755580517,-0.4681318367163233,-0.4675681335103833,-0.0222687005011574,-0.2884907599333767,-0.1482331384898709,-0.2557512841274591,-0.2518157903688519,-0.0064143704433385,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637172403315501,-0.2071647777575096,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5005523265338021,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.3409920305874523,-0.4611667916091537,-0.4712781574972516,-0.054816490919599,-0.4927627372724216,-0.3351989036754263,-0.4681353940349377,-0.467255305762038,-0.0207649976735724,-0.2877065679564124,-0.1468178627370297,-0.2557506131401976,-0.2513117251510957,-0.0047135771852064,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637174714641935,-0.2071663098730142,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
-0.5004354267781604,-0.0508508796565527,-0.0367020223256748,-0.034306030756703,-0.0481783509919819,-0.2486590949708654,-0.2111739867175207,-0.2478936127582887,-0.2551040974969863,-0.5575562727562886,-0.2894225317509187,-0.5916634449439249,-0.5282229559332479,0.0,0.0,-0.340813238543009,-0.4610386628937915,-0.4712521843043005,-0.0548210217099629,-0.4926401105531759,-0.3349471557981128,-0.4682831273848948,-0.4672298313875003,-0.0202338952285388,-0.2875451764310189,-0.1465265902944224,-0.2560021495008455,-0.2512805353904038,-0.0041185608034251,-0.2002238891750264,0.0,-0.004201050309851,0.0,-0.055919632226542,-0.0632207667648694,-0.2637175177673112,-0.2071666168038033,-0.4410602834353505,-0.5673684319832873,-0.6216861126304648,-0.5673657858156065,-0.4311289719154091,-0.2502766067129723,-0.2002238891750264,-0.0118830987139342,1.2254728920670044,-0.7588651797934491,-0.2810490532092469,-0.004201050309851,-0.0118830987139342,0.5859684647458122,-0.6245369223940151,-0.2478936127582887,-0.5916634449439345,-0.055919632226542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0508508796565527,-0.034306030756703,-0.0367020223256748,-0.0482252350320576,0.0114113001861501,-0.2575493539260567,-0.0585279065520196,0.1536059072174675,-0.1098892891813315,-0.0817863313931983,-0.1286197619184162,-0.0948600784813901,-0.4587285357653331,-0.1376512549750774,-0.466440216124088,-0.4420572865732243,1
